32039,5000013050093,01,1,2018-04-02,2015-10-05,"岡谷簡易裁判所",,101,"長野県","岡谷市","本町１丁目９－１２",,20,204,3940028,,,,,,,2015-10-05,1,"Okaya Summary Court","Nagano","1-9-12, Honcho, Okaya shi",,"オカヤカンイサイバンショ",0
40006,6000013050092,01,1,2018-04-02,2015-10-05,"諏訪簡易裁判所",,101,"長野県","諏訪市","諏訪１丁目２４－２２",,20,206,3920004,,,,,,,2015-10-05,1,"Suwa Summary Court","Nagano","1-24-22, Suwa, Suwa shi",,"スワカンイサイバンショ",0
47983,7000013050091,01,1,2018-04-02,2015-10-05,"大町簡易裁判所",,101,"長野県","大町市","大町４２２２－１",,20,212,3980002,,,,,,,2015-10-05,1,"Omachi Summary Court","Nagano","4222-1, Omachi, Omachi shi",,"オオマチカンイサイバンショ",0
56023,8000013050090,01,1,2018-04-02,2015-10-05,"木曾福島簡易裁判所",,101,"長野県","木曽郡木曽町","福島６２０５－１３",,20,432,3970001,,,,,,,2015-10-05,1,"Kisofukushima Summary Court","Nagano","6205-13, Fukushima, Kiso machi, Kiso gun",,"キソフクシマカンイサイバンショ",0
2,1000013050188,01,1,2018-04-02,2015-10-05,"大垣簡易裁判所",,101,"岐阜県","大垣市","丸の内１丁目２２",,21,202,5030888,,,,,,,2015-10-05,1,"Ogaki Summary Court","Gifu","1-22, Marunouchi, Ogaki shi",,"オオガキカンイサイバンショ",0
7211,2000013050187,01,1,2018-04-02,2015-10-05,"郡上簡易裁判所",,101,"岐阜県","郡上市","八幡町殿町６３－２",,21,219,5014213,,,,,,,2015-10-05,1,"Gujo Summary Court","Gifu","63-2, Hachimancho Tonomachi, Gujo shi",,"グジョウカンイサイバンショ",0
14412,3000013050186,01,1,2018-04-02,2015-10-05,"岐阜簡易裁判所",,101,"岐阜県","岐阜市","美江寺町２丁目４－１",,21,201,5008812,,,,,,,2015-10-05,1,"Gifu Summary Court","Gifu","2-4-1, Miejicho, Gifu shi",,"ギフカンイサイバンショ",0
28739,5000013050192,01,1,2018-04-02,2015-10-05,"高山簡易裁判所",,101,"岐阜県","高山市","花岡町２丁目６３－３",,21,203,5060009,,,,,,,2015-10-05,1,"Takayama Summary Court","Gifu","2-63-3, Hanaokamachi, Takayama shi",,"タカヤマカンイサイバンショ",0
35944,6000013050191,01,1,2018-04-02,2015-10-05,"中津川簡易裁判所",,101,"岐阜県","中津川市","かやの木町４－２",,21,206,5080045,,,,,,,2015-10-05,1,"Nakatsugawa Summary Court","Gifu","4-2, Kayanokicho, Nakatsugawa shi",,"ナカツガワカンイサイバンショ",0
43202,7000013050190,01,1,2018-04-02,2015-10-05,"多治見簡易裁判所",,101,"岐阜県","多治見市","小田町１丁目２２－１",,21,204,5070023,,,,,,,2015-10-05,1,"Tajimi Summary Court","Gifu","1-22-1, Odamachi, Tajimi shi",,"タジミカンイサイバンショ",0
57533,9000013050189,01,1,2018-04-02,2015-10-05,"御嵩簡易裁判所",,101,"岐阜県","可児郡御嵩町","御嵩１１７７",,21,521,5050116,,,,,,,2015-10-05,1,"Mitake Summary Court","Gifu","1177, Mitake, Mitake cho, Kani gun",,"ミタケカンイサイバンショ",0
2,1000013050072,01,1,2018-04-02,2015-10-05,"清水簡易裁判所",,101,"静岡県","静岡市清水区","天神１丁目６－１５",,22,103,4240809,,,,,,,2015-10-05,1,"Shimizu Summary Court","Shizuoka","1-6-15, Tenjin, Shimizu ku, Shizuoka shi",,"シミズカンイサイバンショ",0
3,1000013050080,01,1,2018-04-02,2015-10-05,"浜松簡易裁判所",,101,"静岡県","浜松市中区","中央１丁目１２－５",,22,131,4300929,,,,,,,2015-10-05,1,"Hamamatsu Summary Court","Shizuoka","1-12-5, Chuo, Naka ku, Hamamatsu shi",,"ハママツカンイサイバンショ",0
12473,2000013050071,01,1,2018-04-02,2015-10-05,"静岡簡易裁判所",,101,"静岡県","静岡市葵区","追手町１０－８０",,22,101,4200853,,,,,,,2015-10-05,1,"Shizuoka Summary Court","Shizuoka","10-80, Otemachi, Aoi ku, Shizuoka shi",,"シズオカカンイサイバンショ",0
24981,3000013050079,01,1,2018-04-02,2015-10-05,"掛川簡易裁判所",,101,"静岡県","掛川市","亀の甲２丁目１６－１",,22,213,4360028,,,,,,,2015-10-05,1,"Kakegawa Summary Court","Shizuoka","2-16-1, Kamenoko, Kakegawa shi",,"カケガワカンイサイバンショ",0
37449,4000013050078,01,1,2018-04-02,2015-10-05,"島田簡易裁判所",,101,"静岡県","島田市","中溝４丁目１１－１０",,22,209,4270043,,,,,,,2015-10-05,1,"Shimada Summary Court","Shizuoka","4-11-10, Nakamizo, Shimada shi",,"シマダカンイサイバンショ",0
49977,5000013050077,01,1,2018-04-02,2015-10-05,"富士簡易裁判所",,101,"静岡県","富士市","中央町２丁目７－１",,22,210,4170052,,,,,,,2015-10-05,1,"Fuji Summary Court","Shizuoka","2-7-1, Chuocho, Fuji shi",,"フジカンイサイバンショ",0
62529,6000013050076,01,1,2018-04-02,2015-10-05,"下田簡易裁判所",,101,"静岡県","下田市","四丁目７－３４",,22,219,4150024,,,,,,,2015-10-05,1,"Shimoda Summary Court","Shizuoka","4-7-34, Shimoda shi",,"シモダカンイサイバンショ",0
75029,7000013050075,01,1,2018-04-02,2015-10-05,"沼津簡易裁判所",,101,"静岡県","沼津市","御幸町２１－１",,22,203,4100832,,,,,,,2015-10-05,1,"Numazu Summary Court","Shizuoka","21-1, Miyukicho, Numazu shi",,"ヌマヅカンイサイバンショ",0
87581,8000013050074,01,1,2018-04-02,2015-10-05,"三島簡易裁判所",,101,"静岡県","三島市","文教町１丁目３－１",,22,206,4110033,,,,,,,2015-10-05,1,"Mishima Summary Court","Shizuoka","1-3-1, Bunkyocho, Mishima shi",,"ミシマカンイサイバンショ",0
100096,9000013050073,01,1,2018-04-02,2015-10-05,"熱海簡易裁判所",,101,"静岡県","熱海市","春日町３－１４",,22,205,4130005,,,,,,,2015-10-05,1,"Atami Summary Court","Shizuoka","3-14, Kasugacho, Atami shi",,"アタミカンイサイバンショ",0
2,1000013050171,01,1,2018-04-02,2015-10-05,"半田簡易裁判所",,101,"愛知県","半田市","宮路町２００－２",,23,205,4750902,,,,,,,2015-10-05,1,"Handa  Summary Court","Aichi","200-2, Miyajicho, Handa shi",,"ハンダカンイサイバンショ",0
26789,2000013050170,01,1,2018-04-02,2015-10-05,"犬山簡易裁判所",,101,"愛知県","犬山市","松本町２丁目１２",,23,215,4840086,,,,,,,2015-10-05,1,"Inuyama  Summary Court","Aichi","2-12, Matsumotocho, Inuyama shi",,"イヌヤマカンイサイバンショ",0
80420,4000013050169,01,1,2018-04-02,2015-10-05,"一宮簡易裁判所",,101,"愛知県","一宮市","公園通４丁目１７",,23,203,4910842,,,,,,,2015-10-05,1,"Ichinomiya  Summary Court","Aichi","4-17, Koendori, Ichinomiya shi",,"イチノミヤカンイサイバンショ",0
107348,5000013050168,01,1,2018-04-02,2015-10-05,"津島簡易裁判所",,101,"愛知県","津島市","西柳原町３丁目１１",,23,208,4960047,,,,,,,2015-10-05,1,"Tsushima  Summary Court","Aichi","3-11, Nishiyanagiharacho, Tsushima shi",,"ツシマカンイサイバンショ",0
107349,5000013050176,01,1,2018-04-02,2015-10-05,"新城簡易裁判所",,101,"愛知県","新城市","字北畑４０－２",,23,221,4411387,,,,,,,2015-10-05,1,"Shinshiro  Summary Court","Aichi","40-2, Kitabata, Shinshiro shi",,"シンシロカンイサイバンショ",0
134217,6000013050167,01,1,2018-04-02,2015-10-05,"瀬戸簡易裁判所",,101,"愛知県","瀬戸市","陶原町５丁目７３",,23,204,4890805,,,,,,,2015-10-05,1,"Seto  Summary Court","Aichi","5-73, Tougencho, Seto shi",,"セトカンイサイバンショ",0
134218,6000013050175,01,1,2018-04-02,2015-10-05,"豊橋簡易裁判所",,101,"愛知県","豊橋市","大国町１１０",,23,201,4400884,,,,,,,2015-10-05,1,"Toyohashi  Summary Court","Aichi","110, Daikokucho, Toyohashi shi",,"トヨハシカンイサイバンショ",0
161024,7000013050166,01,1,2018-04-02,2015-10-05,"春日井簡易裁判所",,101,"愛知県","春日井市","八幡町１－１",,23,206,4860915,,,,,,,2015-10-05,1,"Kasugai  Summary Court","Aichi","1-1, Hachimancho, Kasugai shi",,"カスガイカンイサイバンショ",0
161025,7000013050174,01,1,2018-04-02,2015-10-05,"豊田簡易裁判所",,101,"愛知県","豊田市","十塚町１丁目２５－１",,23,211,4710869,,,,,,,2015-10-05,1,"Toyota  Summary Court","Aichi","1-25-1, Tozukacho, Toyota shi",,"トヨタカンイサイバンショ",0
187753,8000013050165,01,1,2018-04-02,2015-10-05,"名古屋簡易裁判所",,101,"愛知県","名古屋市中区","三の丸１丁目７－１",,23,106,4600001,,,,,,,2015-10-05,1,"Nagoya Summary Court","Aichi","1-7-1, Sannomaru, Naka ku, Nagoya shi",,"ナゴヤカンイサイバンショ",0
187754,8000013050173,01,1,2018-04-02,2015-10-05,"安城簡易裁判所",,101,"愛知県","安城市","横山町毛賀知２４－２",,23,212,4460045,,,,,,,2015-10-05,1,"Anjo  Summary Court","Aichi","24-2, Yokoyamacho Kegachi, Anjo shi",,"アンジョウカンイサイバンショ",0
214601,9000013050172,01,1,2018-04-02,2015-10-05,"岡崎簡易裁判所",,101,"愛知県","岡崎市","明大寺町字奈良井３",,23,202,4440864,,,,,,,2015-10-05,1,"Okazaki  Summary Court","Aichi","3, Myodaijicho Narai, Okazaki shi",,"オカザキカンイサイバンショ",0
5478,2000013050179,01,1,2018-04-02,2015-10-05,"松阪簡易裁判所",,101,"三重県","松阪市","中央町３６－１",,24,204,5150019,,,,,,,2015-10-05,1,"Matsusaka Summary Court","Mie","36-1, Chuocho, Matsusaka shi",,"マツサカカンイサイバンショ",0
10976,3000013050178,01,1,2018-04-02,2015-10-05,"鈴鹿簡易裁判所",,101,"三重県","鈴鹿市","神戸３丁目２５－３",,24,207,5130801,,,,,,,2015-10-05,1,"Suzuka Summary Court","Mie","3-25-3, Kambe, Suzuka shi",,"スズカカンイサイバンショ",0
16454,4000013050177,01,1,2018-04-02,2015-10-05,"津簡易裁判所",,101,"三重県","津市","中央３－１",,24,201,5140032,,,,,,,2015-10-05,1,"Tsu Summary Court","Mie","3-1, Chuo, Tsu shi",,"ツカンイサイバンショ",0
16455,4000013050185,01,1,2018-04-02,2015-10-05,"尾鷲簡易裁判所",,101,"三重県","尾鷲市","中央町６－２３",,24,209,5193615,,,,,,,2015-10-05,1,"Owase Summary Court","Mie","6-23, Chuocho, Owase shi",,"オワセカンイサイバンショ",0
22004,5000013050184,01,1,2018-04-02,2015-10-05,"熊野簡易裁判所",,101,"三重県","熊野市","井戸町７８４",,24,212,5194324,,,,,,,2015-10-05,1,"Kumano Summary Court","Mie","784, Idocho, Kumano shi",,"クマノカンイサイバンショ",0
27476,6000013050183,01,1,2018-04-02,2015-10-05,"伊勢簡易裁判所",,101,"三重県","伊勢市","岡本１丁目２－６",,24,203,5160036,,,,,,,2015-10-05,1,"Ise Summary Court","Mie","1-2-6, Okamoto, Ise shi",,"イセカンイサイバンショ",0
32891,7000013050182,01,1,2018-04-02,2015-10-05,"桑名簡易裁判所",,101,"三重県","桑名市","吉之丸１２",,24,205,5110032,,,,,,,2015-10-05,1,"Kuwana Summary Court","Mie","12, Yoshinomaru, Kuwana shi",,"クワナカンイサイバンショ",0
38342,8000013050181,01,1,2018-04-02,2015-10-05,"四日市簡易裁判所",,101,"三重県","四日市市","三栄町１－２２",,24,202,5100068,,,,,,,2015-10-05,1,"Yokkaichi Summary Court","Mie","1-22, Saneicho, Yokkaichi shi",,"ヨッカイチカンイサイバンショ",0
43811,9000013050180,01,1,2018-04-02,2015-10-05,"伊賀簡易裁判所",,101,"三重県","伊賀市","上野丸之内１３０－１",,24,216,5180873,,,,,,,2015-10-05,1,"Iga Summary Court","Mie","130-1, Uenomarunouchi, Iga shi",,"イガカンイサイバンショ",0
3,1000013050155,01,1,2018-04-02,2015-10-05,"東近江簡易裁判所",,101,"滋賀県","東近江市","八日市緑町８－１６",,25,213,5270023,,,,,,,2015-10-05,1,"Higashiomi Summary Court ","Shiga","8-16, Yokaichimidorimachi, Higashiomi shi",,"ヒガシオウミカンイサイバンショ",0
4175,2000013050154,01,1,2018-04-02,2015-10-05,"彦根簡易裁判所",,101,"滋賀県","彦根市","金亀町５－５０",,25,202,5220061,,,,,,,2015-10-05,1,"Hikone Summary Court","Shiga","5-50, Konkicho, Hikone shi",,"ヒコネカンイサイバンショ",0
8397,3000013050153,01,1,2018-04-02,2015-10-05,"甲賀簡易裁判所",,101,"滋賀県","甲賀市","水口町水口５６７５－１",,25,209,5280005,,,,,,,2015-10-05,1,"Koka Summary Court","Shiga","5675-1, Minakuchicho Minakuchi, Koka shi ",,"コウカカンイサイバンショ",0
12509,4000013050152,01,1,2018-04-02,2015-10-05,"高島簡易裁判所",,101,"滋賀県","高島市","今津町住吉１丁目３－８",,25,212,5201623,,,,,,,2015-10-05,1,"Takashima Summary Court","Shiga","1-3-8, Imazucho Sumiyoshi, Takashima shi",,"タカシマカンイサイバンショ",0
16658,5000013050151,01,1,2018-04-02,2015-10-05,"大津簡易裁判所",,101,"滋賀県","大津市","京町３丁目１－２",,25,201,5200044,,,,,,,2015-10-05,1,"Otsu Summary Court","Shiga","3-1-2, Kyomachi, Otsu shi",,"オオツカンイサイバンショ",0
33108,9000013050156,01,1,2018-04-02,2015-10-05,"長浜簡易裁判所",,101,"滋賀県","長浜市","南呉服町６－２２",,25,203,5260058,,,,,,,2015-10-05,1,"Nagahama Summary Court","Shiga","6-22, Minamigofukucho, Nagahama shi",,"ナガハマカンイサイバンショ",0
2,1000013050122,01,1,2018-04-02,2015-10-05,"右京簡易裁判所",,101,"京都府","京都市右京区","太秦蜂岡町２９",,26,108,6168162,,,,,,,2015-10-05,1,"Ukyo Summary Court","Kyoto","29, Uzumasahachiokacho, Ukyo ku, Kyoto shi",,"ウキョウカンイサイバンショ",0
3,1000013050130,01,1,2018-04-02,2015-10-05,"舞鶴簡易裁判所",,101,"京都府","舞鶴市","字南田辺小字南裏町１４９",,26,202,6240853,,,,,,,2015-10-05,1,"Maizuru Summary Court","Kyoto","149, Aza Minamitanabe Koaza Minamiuramachi, Maizuru shi",,"マイヅルカンイサイバンショ",0
10673,2000013050121,01,1,2018-04-02,2015-10-05,"伏見簡易裁判所",,101,"京都府","京都市伏見区","桃山町泰長老",,26,109,6128034,,,,,,,2015-10-05,1,"Fushimi Summary Court","Kyoto","Momoyamacho Taichoro  , Fushimi ku, Kyoto shi",,"フシミカンイサイバンショ",0
21390,3000013050120,01,1,2018-04-02,2015-10-05,"京都簡易裁判所",,101,"京都府","京都市中京区","菊屋町",,26,104,6048102,,,,,,,2015-10-05,1,"Kyoto Summary Court","Kyoto","Kikuyacho, Nakagyo ku, Kyoto shi",,"キョウトカンイサイバンショ",0
21391,3000013050129,01,1,2018-04-02,2015-10-05,"京丹後簡易裁判所",,101,"京都府","京丹後市","峰山町杉谷２８８－２",,26,212,6270012,,,,,,,2015-10-05,1,"Kyotango Summary Court","Kyoto","288-2, Mineyamacho Sugitani, Kyotango shi",,"キョウタンゴカンイサイバンショ",0
32135,4000013050128,01,1,2018-04-02,2015-10-05,"宮津簡易裁判所",,101,"京都府","宮津市","字島崎２０４３－１",,26,205,6260017,,,,,,,2015-10-05,1,"Miyazu Summary Court","Kyoto","2043-1, Aza Shimasaki, Miyazu shi",,"ミヤヅカンイサイバンショ",0
42804,5000013050127,01,1,2018-04-02,2015-10-05,"亀岡簡易裁判所",,101,"京都府","亀岡市","安町野々神３１－１０",,26,206,6210805,,,,,,,2015-10-05,1,"Kameoka Summary Court","Kyoto","31-10, Yasumachi Nonogami, Kameoka shi",,"カメオカカンイサイバンショ",0
53542,6000013050126,01,1,2018-04-02,2015-10-05,"園部簡易裁判所",,101,"京都府","南丹市","園部町小桜町３０",,26,213,6220004,,,,,,,2015-10-05,1,"Sonobe Summary Court","Kyoto","30, Sonobecho Kozakuramachi, Nantan shi",,"ソノベカンイサイバンショ",0
64222,7000013050125,01,1,2018-04-02,2015-10-05,"宇治簡易裁判所",,101,"京都府","宇治市","宇治琵琶３３－３",,26,204,6110021,,,,,,,2015-10-05,1,"Uji Summary Court","Kyoto","33-3, Ujibiwa, Uji shi",,"ウジカンイサイバンショ",0
74910,8000013050124,01,1,2018-04-02,2015-10-05,"木津簡易裁判所",,101,"京都府","木津川市","木津南垣外１１０",,26,214,6190214,,,,,,,2015-10-05,1,"Kizu Summary Court","Kyoto","110, Kizuminamigaito, Kizugawa shi",,"キヅカンイサイバンショ",0
85692,9000013050123,01,1,2018-04-02,2015-10-05,"向日町簡易裁判所",,101,"京都府","向日市","鶏冠井町西金村５－２",,26,208,6170004,,,,,,,2015-10-05,1,"Mukomachi Summary Court","Kyoto","5-2, Kaidecho Nishikanamura, Muko shi",,"ムコウマチカンイサイバンショ",0
85693,9000013050131,01,1,2018-04-02,2015-10-05,"福知山簡易裁判所",,101,"京都府","福知山市","字内記９",,26,201,6200035,,,,,,,2015-10-05,1,"Fukuchiyama Summary Court","Kyoto","9, Aza Naiki, Fukuchiyama shi",,"フクチヤマカンイサイバンショ",0
3,1000013050114,01,1,2018-04-02,2015-10-05,"枚方簡易裁判所",,101,"大阪府","枚方市","大垣内町２丁目９－３７",,27,210,5730027,,,,,,,2015-10-05,1,"Hirakata Summary Court","Osaka","2-9-37, Ogaitocho, Hirakata shi",,"ヒラカタカンイサイバンショ",0
43833,2000013050113,01,1,2018-04-02,2015-10-05,"東大阪簡易裁判所",,101,"大阪府","東大阪市","高井田元町２丁目８－１２",,27,227,5770054,,,,,,,2015-10-05,1,"Higashiosaka Summary Court","Osaka","2-8-12, Takaidamotomachi, Higashiosaka shi",,"ヒガシオオサカカンイサイバンショ",0
87603,3000013050112,01,1,2018-04-02,2015-10-05,"茨木簡易裁判所",,101,"大阪府","茨木市","駅前４丁目４－１８",,27,211,5670888,,,,,,,2015-10-05,1,"Ibaraki Summary Court","Osaka","4-4-18, Ekimae, Ibaraki shi",,"イバラキカンイサイバンショ",0
131276,4000013050111,01,1,2018-04-02,2015-10-05,"吹田簡易裁判所",,101,"大阪府","吹田市","寿町１丁目５－５",,27,205,5640036,,,,,,,2015-10-05,1,"Suita Summary Court","Osaka","1-5-5, Kotobukicho, Suita shi",,"スイタカンイサイバンショ",0
175073,5000013050110,01,1,2018-04-02,2015-10-05,"豊中簡易裁判所",,101,"大阪府","豊中市","中桜塚３丁目１１－２",,27,203,5610881,,,,,,,2015-10-05,1,"Toyonaka Summary Court","Osaka","3-11-2, Nakasakurazuka, Toyonaka shi",,"トヨナカカンイサイバンショ",0
175074,5000013050119,01,1,2018-04-02,2015-10-05,"佐野簡易裁判所",,101,"大阪府","泉佐野市","上町１丁目４－５",,27,213,5980007,,,,,,,2015-10-05,1,"Sano Summary Court","Osaka","1-4-5, Uemachi, Izumisano shi",,"サノカンイサイバンショ",0
218763,6000013050118,01,1,2018-04-02,2015-10-05,"岸和田簡易裁判所",,101,"大阪府","岸和田市","加守町４丁目２７－２",,27,202,5960042,,,,,,,2015-10-05,1,"Kishiwada Summary Court","Osaka","4-27-2, Kamoricho, Kishiwada shi",,"キシワダカンイサイバンショ",0
262484,7000013050109,01,1,2018-04-02,2015-10-05,"大阪池田簡易裁判所",,101,"大阪府","池田市","満寿美町８－７",,27,204,5630041,,,,,,,2015-10-05,1,"Osakaikeda Summary Court","Osaka","8-7, Masumicho, Ikeda shi",,"オオサカイケダカンイサイバンショ",0
262485,7000013050117,01,1,2018-04-02,2015-10-05,"羽曳野簡易裁判所",,101,"大阪府","羽曳野市","誉田３丁目１５－１１",,27,222,5830857,,,,,,,2015-10-05,1,"Habikino Summary Court","Osaka","3-15-11, Konda, Habikino shi",,"ハビキノカンイサイバンショ",0
306370,8000013050108,01,1,2018-04-02,2015-10-05,"大阪簡易裁判所",,101,"大阪府","大阪市北区","西天満２丁目１－１０",,27,127,5300047,,,,,,,2015-10-05,1,"Osaka Summary Court","Osaka","2-1-10, Nishitemma, Kita ku, Osaka shi",,"オオサカカンイサイバンショ",0
306371,8000013050116,01,1,2018-04-02,2015-10-05,"富田林簡易裁判所",,101,"大阪府","富田林市","谷川町２－２２",,27,214,5840035,,,,,,,2015-10-05,1,"Tondabayashi Summary Court","Osaka","2-22, Tanigawacho, Tondabayashi shi",,"トンダバヤシカンイサイバンショ",0
350328,9000013050115,01,1,2018-04-02,2015-10-05,"堺簡易裁判所",,101,"大阪府","堺市堺区","南瓦町２－２８",,27,141,5900078,,,,,,,2015-10-05,1,"Sakai Summary Court","Osaka","2-28, Minamikawaramachi, Sakai ku, Sakai shi",,"サカイカンイサイバンショ",0
2,1000013050139,01,1,2018-04-02,2015-10-05,"姫路簡易裁判所",,101,"兵庫県","姫路市","北条１丁目２５０",,28,201,6700947,,,,,,,2015-10-05,1,"Himeji Summary Court","Hyogo","1-250, Hojo, Himeji shi",,"ヒメジカンイサイバンショ",0
19284,2000013050138,01,1,2018-04-02,2015-10-05,"柏原簡易裁判所",,101,"兵庫県","丹波市","柏原町柏原４３９",,28,223,6693309,,,,,,,2015-10-05,1,"Kaibara Summary Court","Hyogo","439, Kaibaracho Kaibara, Tamba shi",,"カイバラカンイサイバンショ",0
38549,3000013050137,12,1,2019-05-24,2019-05-01,"篠山簡易裁判所",,101,"兵庫県","丹波篠山市","黒岡９２",,28,221,6692321,,,,,,,2015-10-05,1,"Sasayama Summary Court","Hyogo","92, Kurooka, Tambasasayama shi",,"ササヤマカンイサイバンショ",0
38550,3000013050145,01,1,2018-04-02,2015-10-05,"洲本簡易裁判所",,101,"兵庫県","洲本市","山手１丁目１－１８",,28,205,6560024,,,,,,,2015-10-05,1,"Sumoto Summary Court","Hyogo","1-1-18, Yamate, Sumoto shi",,"スモトカンイサイバンショ",0
57779,4000013050136,01,1,2018-04-02,2015-10-05,"明石簡易裁判所",,101,"兵庫県","明石市","天文町２丁目２－１８",,28,203,6730881,,,,,,,2015-10-05,1,"Akashi Summary Court","Hyogo","2-2-18, Temmoncho, Akashi shi",,"アカシカンイサイバンショ",0
57780,4000013050144,01,1,2018-04-02,2015-10-05,"浜坂簡易裁判所",,101,"兵庫県","美方郡新温泉町","芦屋６－１",,28,586,6696701,,,,,,,2015-10-05,1,"Hamasaka Summary Court","Hyogo","6-1, Ashiya, Shinonsen cho, Mikata gun",,"ハマサカカンイサイバンショ",0
77064,5000013050135,01,1,2018-04-02,2015-10-05,"尼崎簡易裁判所",,101,"兵庫県","尼崎市","水堂町３丁目２－３４",,28,202,6610026,,,,,,,2015-10-05,1,"Amagasaki Summary Court","Hyogo","3-2-34, Mizudocho, Amagasaki shi",,"アマガサキカンイサイバンショ",0
77065,5000013050143,01,1,2018-04-02,2015-10-05,"豊岡簡易裁判所",,101,"兵庫県","豊岡市","京町１２－８１",,28,209,6680042,,,,,,,2015-10-05,1,"Toyooka Summary Court","Hyogo","12-81, Kyomachi, Toyooka shi",,"トヨオカカンイサイバンショ",0
96242,6000013050134,01,1,2018-04-02,2015-10-05,"伊丹簡易裁判所",,101,"兵庫県","伊丹市","千僧１丁目４７－１",,28,207,6640898,,,,,,,2015-10-05,1,"Itami Summary Court","Hyogo","1-47-1, Senzo, Itami shi",,"イタミカンイサイバンショ",0
96243,6000013050142,01,1,2018-04-02,2015-10-05,"龍野簡易裁判所",,101,"兵庫県","たつの市","龍野町上霞城１３１",,28,229,6794179,,,,,,,2015-10-05,1,"Tatsuno Summary Court","Hyogo","131, Tatsunocho Kamikajo, Tatsuno shi",,"タツノカンイサイバンショ",0
115463,7000013050133,01,1,2018-04-02,2015-10-05,"西宮簡易裁判所",,101,"兵庫県","西宮市","六湛寺町８－９",,28,204,6620918,,,,,,,2015-10-05,1,"Nishinomiya Summary Court","Hyogo","8-9, Rokutanjicho, Nishinomiya shi",,"ニシノミヤカンイサイバンショ",0
115464,7000013050141,01,1,2018-04-02,2015-10-05,"社簡易裁判所",,101,"兵庫県","加東市","社４９０－２",,28,228,6731431,,,,,,,2015-10-05,1,"Yashiro Summary Court","Hyogo","490-2, Yashiro, Kato shi",,"ヤシロカンイサイバンショ",0
134751,8000013050132,01,1,2018-04-02,2015-10-05,"神戸簡易裁判所",,101,"兵庫県","神戸市中央区","橘通２丁目２－１",,28,110,6500016,,,,,,,2015-10-05,1,"Kobe Summary Court","Hyogo","2-2-1, Tachibanadori, Chuo ku, Kobe shi",,"コウベカンイサイバンショ",0
134752,8000013050140,01,1,2018-04-02,2015-10-05,"加古川簡易裁判所",,101,"兵庫県","加古川市","加古川町粟津７５９",,28,210,6750039,,,,,,,2015-10-05,1,"Kakogawa Summary Court","Hyogo","759, Kakogawacho Awazu, Kakogawa shi",,"カコガワカンイサイバンショ",0
1,1000013050147,01,1,2018-04-02,2015-10-05,"葛城簡易裁判所",,101,"奈良県","大和高田市","大字大中１０１－４",,29,202,6350095,,,,,,,2015-10-05,1,"Katsuragi Summary Court","Nara","101-4, Oaza Onaka, Yamatotakada shi",,"カツラギカンイサイバンショ",0
3840,2000013050146,01,1,2018-04-02,2015-10-05,"奈良簡易裁判所",,101,"奈良県","奈良市","登大路町３５",,29,201,6308213,,,,,,,2015-10-05,1,"Nara Summary Court","Nara","35, Noboriojicho, Nara shi",,"ナラカンイサイバンショ",0
19444,6000013050150,01,1,2018-04-02,2015-10-05,"吉野簡易裁判所",,101,"奈良県","吉野郡大淀町","大字下渕３５０－１",,29,442,6380821,,,,,,,2015-10-05,1,"Yoshino Summary Court","Nara","350-1, Shimobuchi, Oyodo cho, Yoshino gun",,"ヨシノカンイサイバンショ",0
27189,8000013050149,01,1,2018-04-02,2015-10-05,"五條簡易裁判所",,101,"奈良県","五條市","新町３丁目３－１",,29,207,6370043,,,,,,,2015-10-05,1,"Gojo Summary Court ","Nara","3-3-1, Shimmachi, Gojo shi",,"ゴジョウカンイサイバンショ",0
31078,9000013050148,01,1,2018-04-02,2015-10-05,"宇陀簡易裁判所",,101,"奈良県","宇陀市","大宇陀下茶２１２６",,29,212,6332170,,,,,,,2015-10-05,1,"Uda Summary Court ","Nara","2126, Oudashimocha, Uda shi",,"ウダカンイサイバンショ",0
2,1000013050163,01,1,2018-04-02,2015-10-05,"御坊簡易裁判所",,101,"和歌山県","御坊市","湯川町財部５１５－２",,30,205,6440011,,,,,,,2015-10-05,1,"Gobo Summary Court","Wakayama","515-2, Yukawacho Takara, Gobo shi",,"ゴボウカンイサイバンショ",0
2993,2000013050162,01,1,2018-04-02,2015-10-05,"串本簡易裁判所",,101,"和歌山県","東牟婁郡串本町","串本１５３１－１",,30,428,6493503,,,,,,,2015-10-05,1,"Kushimoto Summary Court","Wakayama","1531-1, Kushimoto, Kushimoto cho, Higashimuro gun",,"クシモトカンイサイバンショ",0
6054,3000013050161,01,1,2018-04-02,2015-10-05,"田辺簡易裁判所",,101,"和歌山県","田辺市","新屋敷町５",,30,206,6460033,,,,,,,2015-10-05,1,"Tanabe Summary Court","Wakayama","5, Shinyashikimachi, Tanabe shi",,"タナベカンイサイバンショ",0
9103,4000013050160,01,1,2018-04-02,2015-10-05,"橋本簡易裁判所",,101,"和歌山県","橋本市","東家５丁目２－４",,30,203,6480072,,,,,,,2015-10-05,1,"Hashimoto Summary Court","Wakayama","5-2-4, Toge, Hashimoto shi",,"ハシモトカンイサイバンショ",0
15241,6000013050159,01,1,2018-04-02,2015-10-05,"妙寺簡易裁判所",,101,"和歌山県","伊都郡かつらぎ町","大字妙寺１１１",,30,341,6497113,,,,,,,2015-10-05,1,"Myoji Summary Court","Wakayama","111, Myoji, Katsuragi cho, Ito gun",,"ミョウジカンイサイバンショ",0
